0.835188,0.832806,0.830395,0.827954,0.825483,0.823646,0.821186,0.818967,0.816761,0.814163,0.811872,0.809629,0.807859,0.806208,0.804756,0.802744,0.800629,0.798536,0.796271,0.794038,0.791918,0.789356,0.786684,0.783976,0.781563,0.779166,0.776885,0.774599,0.772225,0.770012,0.767716,0.765556,0.763121,0.761193,0.759263,0.75745,0.755937,0.754164,0.752844,0.751966,0.751529,0.750475,0.74942,0.748363,0.747303
0.857743,0.854972,0.852143,0.849254,0.846306,0.84343,0.840895,0.838776,0.837,0.835219,0.833183,0.830933,0.828686,0.826467,0.824634,0.823008,0.821475,0.819581,0.817491,0.815431,0.812934,0.810037,0.807166,0.804489,0.801788,0.799133,0.79626,0.793304,0.790381,0.787183,0.783972,0.780786,0.778137,0.775164,0.772176,0.769283,0.76634,0.763206,0.760275,0.757495,0.755061,0.752858,0.750276,0.748871,0.747406,0.746031,0.744899,0.744617,0.744338,0.744141,0.744081,0.744624,0.744608,0.74569,0.747032,0.748499,0.750478,0.752624,0.755839,0.759258,0.761717,0.76422,0.76816,0.772806,0.777409,0.78197,0.786488
0.88003,0.877141,0.874167,0.871105,0.867955,0.864993,0.862873,0.860259,0.857733,0.855821,0.853218,0.850521,0.847911,0.845365,0.843195,0.841196,0.838617,0.836055,0.833743,0.831365,0.829003,0.826763,0.824572,0.82163,0.818674,0.81575,0.812925,0.810364,0.807817,0.804617,0.801162,0.797718,0.794218,0.790557,0.787162,0.783385,0.779405,0.775994,0.772607,0.76937,0.765737,0.761741,0.757848,0.754347,0.750893,0.747502,0.744462,0.742189,0.73959,0.73811,0.736677,0.734885,0.733804,0.732727,0.73162,0.731849,0.732079,0.732857,0.734094,0.735462,0.737281,0.739185,0.741958,0.745405,0.748672,0.752422,0.75603,0.760321,0.764598,0.769101,0.773793,0.778535,0.784542,0.790692,0.796517,0.802706,0.808812,0.814351,0.819121,0.824017,0.830829,0.836792,0.842273,0.847726,0.852964,0.858182,0.863434,0.868589,0.873646,0.878606
0.896811,0.894564,0.89222,0.889778,0.887238,0.884478,0.881567,0.878696,0.875829,0.872921,0.870063,0.867477,0.865158,0.862501,0.860088,0.857541,0.854998,0.8524,0.849608,0.845984,0.842743,0.840436,0.837942,0.835568,0.833434,0.830944,0.827978,0.824977,0.821836,0.818693,0.815527,0.812352,0.808513,0.804873,0.800947,0.796837,0.792839,0.78907,0.785126,0.781169,0.776685,0.77199,0.76764,0.763708,0.759646,0.754936,0.750237,0.746335,0.74241,0.73836,0.734214,0.730494,0.728191,0.725542,0.722815,0.720431,0.71911,0.717688,0.717072,0.716712,0.716843,0.716969,0.717462,0.719076,0.720757,0.722609,0.725043,0.727885,0.73129,0.736234,0.741159,0.746591,0.75261,0.758224,0.763738,0.769672,0.775546,0.78165,0.787719,0.793712,0.799625,0.805802,0.81188,0.817867,0.82506,0.831765,0.838348,0.84433,0.849793,0.855134,0.860489,0.865776,0.870601,0.874867,0.878779,0.883552,0.88821,0.892234,0.896167,0.89995,0.902171,0.904326,0.905475,0.90533,0.905277,0.904999,0.905024,0.904591,0.904159,0.903727,0.903296
0.912072,0.909973,0.907751,0.905404,0.902929,0.900443,0.897191,0.893646,0.890177,0.887551,0.885122,0.882341,0.879035,0.875894,0.873627,0.87028,0.867412,0.864576,0.861784,0.858809,0.855778,0.853251,0.850402,0.846945,0.843853,0.840795,0.838238,0.835611,0.832192,0.829079,0.826134,0.823086,0.819873,0.816436,0.812906,0.809004,0.804899,0.800742,0.796512,0.792039,0.787271,0.782468,0.778036,0.773302,0.76828,0.763252,0.758205,0.752853,0.747805,0.74281,0.737811,0.732949,0.727811,0.723399,0.719103,0.714806,0.710875,0.707434,0.704,0.700592,0.698567,0.696564,0.694984,0.69432,0.693676,0.694025,0.695885,0.69781,0.700094,0.703122,0.706147,0.708789,0.714424,0.719575,0.724162,0.728724,0.733944,0.739829,0.74551,0.751451,0.759173,0.766804,0.774317,0.781731,0.788952,0.796065,0.803047,0.810525,0.81731,0.824009,0.830723,0.837223,0.843372,0.849337,0.854914,0.860529,0.865951,0.871263,0.875751,0.880457,0.885084,0.889119,0.891768,0.894205,0.896398,0.897278,0.897558,0.897385,0.896667,0.8963,0.89569,0.893752,0.891664,0.887961,0.883735,0.878604,0.872405,0.866186,0.859329,0.854895,0.849723,0.844176,0.838552,0.83285,0.827071
0.904201,0.90401,0.903813,0.903608,0.903397,0.903347,0.903206,0.90273,0.900989,0.899098,0.896477,0.893626,0.890265,0.887133,0.883761,0.880437,0.877356,0.874224,0.871265,0.868415,0.865424,0.862218,0.858961,0.855972,0.853119,0.850345,0.847547,0.844301,0.841254,0.838216,0.833576,0.83005,0.826778,0.823227,0.819794,0.816374,0.81267,0.808655,0.804669,0.800483,0.795998,0.79148,0.78657,0.781468,0.776387,0.771129,0.765711,0.760487,0.75501,0.749457,0.743412,0.737361,0.7321,0.72612,0.720175,0.71396,0.708709,0.703794,0.698633,0.69418,0.689728,0.685328,0.681524,0.677909,0.674405,0.672901,0.670967,0.669974,0.669416,0.66893,0.670188,0.671583,0.67305,0.676556,0.680348,0.684056,0.687903,0.69205,0.696798,0.702763,0.708522,0.717718,0.725354,0.732847,0.74027,0.747131,0.755514,0.763791,0.772008,0.779979,0.787446,0.794733,0.802078,0.80918,0.816716,0.824255,0.831172,0.837559,0.843184,0.848757,0.854276,0.859014,0.863663,0.869037,0.874293,0.878464,0.880208,0.881923,0.882701,0.883132,0.883515,0.882451,0.881005,0.879558,0.878519,0.876372,0.873349,0.868619,0.86333,0.857698,0.852263,0.846539,0.839043,0.831454,0.823802,0.815353,0.807091,0.798457,0.790345,0.782118,0.772696,0.763116,0.753372,0.743461
0.875079,0.876987,0.878887,0.88078,0.882671,0.884259,0.885689,0.886529,0.887362,0.888215,0.889126,0.888707,0.887116,0.88532,0.884588,0.882161,0.879734,0.87783,0.875388,0.872743,0.869143,0.865057,0.862332,0.860003,0.856785,0.852657,0.849444,0.847441,0.843976,0.839268,0.835551,0.832616,0.82955,0.825738,0.82197,0.818449,0.814915,0.811384,0.807912,0.803522,0.799135,0.794115,0.7886,0.783728,0.778821,0.773839,0.768762,0.763405,0.757567,0.751446,0.745249,0.738957,0.732311,0.725399,0.718406,0.71172,0.705133,0.698268,0.691652,0.684941,0.678591,0.672842,0.666276,0.660945,0.656569,0.652234,0.648084,0.644318,0.640635,0.638163,0.636186,0.634327,0.633921,0.634342,0.635048,0.637029,0.638727,0.640537,0.644887,0.649814,0.655221,0.661074,0.667645,0.674892,0.683014,0.691313,0.699446,0.708074,0.716447,0.724734,0.733683,0.742866,0.75191,0.760766,0.767894,0.776385,0.784419,0.792274,0.800034,0.807627,0.814484,0.820352,0.826105,0.831742,0.837244,0.841172,0.84404,0.846898,0.849407,0.851646,0.854414,0.856779,0.856794,0.857116,0.856339,0.854695,0.853129,0.850677,0.846956,0.840739,0.835313,0.831308,0.827142,0.821775,0.815135,0.807437,0.798875,0.790088,0.781623,0.773489,0.765354,0.757526,0.7497,0.741213,0.731581,0.722434,0.714938,0.707358,0.699694,0.691944
0.840692,0.842359,0.844022,0.845682,0.847336,0.849019,0.850861,0.85307,0.855197,0.856963,0.858639,0.859553,0.859556,0.859552,0.859059,0.858852,0.858754,0.858655,0.858483,0.85772,0.856547,0.854691,0.851955,0.848662,0.846363,0.843944,0.840833,0.837594,0.834581,0.831804,0.829166,0.826119,0.822868,0.819809,0.816905,0.813308,0.809434,0.806342,0.803259,0.799355,0.794669,0.789566,0.78477,0.780323,0.775648,0.770118,0.764695,0.759531,0.753887,0.747497,0.741205,0.734802,0.727989,0.720905,0.71373,0.70648,0.699135,0.691703,0.684397,0.677749,0.671049,0.663216,0.654748,0.646329,0.638385,0.63131,0.623764,0.616958,0.612796,0.607943,0.602698,0.599351,0.59601,0.59311,0.590905,0.588865,0.588539,0.589686,0.590902,0.592597,0.595461,0.598094,0.603636,0.608991,0.614564,0.622166,0.629802,0.636936,0.644401,0.652667,0.662275,0.671932,0.681172,0.690528,0.701145,0.711864,0.720983,0.730125,0.739278,0.749094,0.75744,0.765231,0.772418,0.778771,0.786026,0.791134,0.796121,0.802074,0.808157,0.812405,0.814415,0.816301,0.817351,0.817384,0.817019,0.815192,0.813991,0.81197,0.808889,0.806163,0.800578,0.796077,0.791698,0.788211,0.782973,0.777343,0.771508,0.766012,0.760126,0.752562,0.745401,0.737901,0.730184,0.722692,0.715626,0.706681,0.6977,0.692198,0.685271,0.678285,0.671323,0.664383,0.657381,0.650315,0.643185
0.788485,0.791027,0.793533,0.796005,0.798446,0.800696,0.803145,0.805945,0.808716,0.810708,0.811717,0.812679,0.813576,0.813922,0.814233,0.81452,0.815222,0.815775,0.816091,0.816165,0.81631,0.816275,0.815719,0.81519,0.81547,0.814128,0.812682,0.81194,0.810219,0.807853,0.805604,0.803623,0.80168,0.799708,0.79705,0.793862,0.790426,0.786619,0.783058,0.779475,0.775527,0.771481,0.767329,0.762712,0.757721,0.752198,0.746035,0.741523,0.736871,0.730664,0.724014,0.717184,0.710411,0.703593,0.696096,0.689215,0.682457,0.675621,0.666298,0.656507,0.646825,0.637615,0.628071,0.6198,0.610757,0.602098,0.594228,0.586298,0.578385,0.57097,0.563286,0.555615,0.547959,0.542691,0.538021,0.53489,0.532685,0.530689,0.529088,0.529825,0.530639,0.531711,0.5359,0.540167,0.545083,0.549786,0.554675,0.560833,0.568168,0.575168,0.583317,0.593357,0.602798,0.612818,0.623146,0.632857,0.643672,0.654335,0.66485,0.675014,0.684474,0.693716,0.702669,0.711199,0.719128,0.727531,0.735376,0.740714,0.745496,0.749759,0.752018,0.755399,0.758266,0.758197,0.758035,0.756994,0.755204,0.753285,0.751229,0.749065,0.746499,0.742769,0.738739,0.734737,0.729933,0.725258,0.719844,0.712683,0.708467,0.702966,0.697585,0.692217,0.686556,0.680497,0.676515,0.669492,0.663451,0.660093,0.654497,0.648777,0.644018,0.639118,0.634146,0.629098,0.62493,0.620733,0.616509,0.612256
0.733033,0.735708,0.738347,0.740951,0.743522,0.746606,0.749306,0.750564,0.751586,0.752279,0.753151,0.753952,0.75455,0.754625,0.754005,0.753804,0.754307,0.754733,0.755611,0.756709,0.758645,0.76143,0.761414,0.759876,0.760967,0.762514,0.76288,0.762756,0.762432,0.76207,0.761871,0.760847,0.759008,0.756887,0.753889,0.752106,0.751246,0.749251,0.747207,0.744928,0.742403,0.73881,0.734914,0.730568,0.726121,0.721641,0.717135,0.712024,0.705978,0.699772,0.693511,0.68663,0.679517,0.672326,0.664801,0.656518,0.647904,0.639018,0.629929,0.62072,0.611424,0.601855,0.592165,0.58184,0.571333,0.560755,0.550668,0.541517,0.532381,0.523858,0.514165,0.504591,0.49771,0.492093,0.487391,0.47955,0.471418,0.465015,0.460945,0.456697,0.452835,0.454399,0.455604,0.456401,0.459393,0.462794,0.466914,0.475314,0.483986,0.490732,0.495011,0.499952,0.508602,0.517957,0.527528,0.53677,0.545919,0.556319,0.566965,0.578224,0.588526,0.600459,0.611383,0.620097,0.628643,0.635069,0.641313,0.648125,0.654742,0.661122,0.666258,0.671237,0.675,0.67498,0.674844,0.674208,0.672604,0.671012,0.668109,0.664846,0.662747,0.659847,0.656664,0.653539,0.650241,0.647215,0.643487,0.639791,0.636149,0.633501,0.631589,0.62907,0.625984,0.623089,0.620351,0.618353,0.617808,0.615107,0.612141,0.609179,0.606292,0.602367,0.598518,0.597504,0.594004,0.59052,0.588432,0.586332,0.584221,0.582099
0.672025,0.674344,0.676643,0.678922,0.681183,0.682643,0.684079,0.685692,0.685876,0.685815,0.685728,0.6856,0.685328,0.684755,0.684116,0.682696,0.680664,0.680295,0.678364,0.676346,0.674203,0.674705,0.67598,0.679074,0.682324,0.684737,0.686885,0.688019,0.689276,0.690055,0.690286,0.690567,0.690687,0.691084,0.691434,0.691764,0.691194,0.690054,0.688874,0.686628,0.683539,0.680809,0.678154,0.674888,0.671768,0.668033,0.663978,0.658822,0.652836,0.647247,0.640661,0.634265,0.627961,0.620109,0.611819,0.602842,0.593568,0.584184,0.574432,0.563454,0.552587,0.541783,0.531307,0.520284,0.509115,0.497848,0.486498,0.474815,0.462663,0.450995,0.439925,0.428975,0.418531,0.411305,0.404325,0.397591,0.389877,0.384296,0.378619,0.37395,0.369721,0.366687,0.365701,0.364149,0.363961,0.365603,0.369236,0.373514,0.377951,0.382688,0.389506,0.398478,0.408106,0.416508,0.425477,0.435314,0.445042,0.454608,0.46431,0.473955,0.48352,0.493467,0.50323,0.513244,0.522577,0.531636,0.541563,0.546068,0.555493,0.560623,0.561122,0.56374,0.564569,0.565027,0.566034,0.565904,0.56445,0.561939,0.559145,0.558009,0.558788,0.559159,0.558714,0.558181,0.558613,0.557647,0.556781,0.556425,0.55627,0.556675,0.556145,0.555486,0.555685,0.556036,0.557261,0.558051,0.558923,0.558482,0.557903,0.557329,0.557253,0.557268,0.5573,0.557358,0.557878,0.557143,0.556445,0.555744,0.555039,0.554332
0.612017,0.613201,0.614377,0.615546,0.616709,0.617386,0.618102,0.618565,0.618479,0.618241,0.616684,0.615869,0.614799,0.613819,0.612738,0.611007,0.60925,0.608382,0.609038,0.608551,0.606428,0.604057,0.602054,0.600331,0.598599,0.598402,0.599259,0.59886,0.600211,0.603888,0.608674,0.612059,0.613234,0.614342,0.615464,0.61686,0.618272,0.618839,0.61897,0.61822,0.616998,0.614572,0.612142,0.609958,0.607728,0.604455,0.600131,0.595933,0.591173,0.585097,0.578872,0.570587,0.560998,0.552398,0.544914,0.538056,0.529889,0.520645,0.511397,0.500433,0.488378,0.476113,0.46438,0.452763,0.441144,0.429448,0.417093,0.404625,0.391904,0.379108,0.366839,0.355192,0.343772,0.332687,0.322311,0.312387,0.303561,0.296182,0.289469,0.283236,0.279598,0.277593,0.27521,0.272058,0.269915,0.26708,0.26505,0.267782,0.271786,0.275596,0.28098,0.286887,0.292821,0.298564,0.304993,0.312458,0.320132,0.328769,0.336641,0.343927,0.352786,0.36235,0.370355,0.377207,0.38301,0.390687,0.393935,0.397019,0.39959,0.406717,0.414907,0.418455,0.423286,0.427741,0.431112,0.434832,0.437478,0.43975,0.441892,0.442684,0.443603,0.444388,0.447124,0.44976,0.454521,0.458998,0.463419,0.467515,0.471059,0.475595,0.479029,0.482031,0.485516,0.489297,0.49342,0.495922,0.499108,0.504129,0.507919,0.510997,0.513863,0.516777,0.519295,0.521283,0.523278,0.525283,0.526788,0.528393,0.530001,0.531613,0.533228
0.551125,0.550779,0.550434,0.550089,0.549745,0.549025,0.548042,0.54695,0.545737,0.544513,0.543607,0.542777,0.541954,0.539272,0.536089,0.532995,0.5306,0.528255,0.525607,0.522782,0.520221,0.518242,0.518078,0.518191,0.518522,0.518624,0.518716,0.520046,0.521432,0.523424,0.523645,0.524613,0.525787,0.526608,0.527343,0.528641,0.530207,0.530743,0.529808,0.531151,0.532503,0.532934,0.531183,0.52913,0.526511,0.524089,0.520604,0.516323,0.511344,0.505651,0.499911,0.49334,0.486633,0.479591,0.469964,0.460241,0.449902,0.439516,0.427818,0.415737,0.403582,0.392303,0.381182,0.368034,0.355007,0.342543,0.329284,0.31628,0.303781,0.291846,0.280072,0.26851,0.25689,0.245493,0.235708,0.226506,0.21761,0.210601,0.204661,0.199218,0.193976,0.188825,0.183673,0.179777,0.179928,0.179288,0.183605,0.185683,0.184967,0.185381,0.187725,0.190731,0.193825,0.19766,0.202201,0.207329,0.21343,0.219831,0.226314,0.233393,0.240758,0.248061,0.254073,0.257722,0.261264,0.268096,0.27403,0.279779,0.28383,0.286385,0.288761,0.290983,0.294603,0.300146,0.305601,0.311361,0.317069,0.322267,0.327311,0.335094,0.34005,0.346409,0.354972,0.360821,0.366214,0.376111,0.384009,0.391625,0.398967,0.407616,0.415196,0.425494,0.4322,0.439543,0.447348,0.453852,0.460204,0.466583,0.471299,0.47631,0.480319,0.484194,0.489498,0.49469,0.499552,0.502548,0.506424,0.510298,0.514169,0.51804
0.484573,0.482769,0.480965,0.479162,0.477358,0.476705,0.476042,0.4741,0.472158,0.46974,0.467028,0.464409,0.461771,0.458912,0.456202,0.453938,0.451793,0.448731,0.446258,0.443373,0.440832,0.438647,0.43647,0.435088,0.434106,0.433676,0.432284,0.431063,0.431159,0.432843,0.435187,0.436987,0.438918,0.439224,0.43786,0.436492,0.437748,0.439097,0.439143,0.437223,0.43707,0.438373,0.439769,0.43763,0.435352,0.43256,0.429189,0.425354,0.421109,0.415734,0.410194,0.404595,0.397125,0.38637,0.375637,0.366469,0.357455,0.345887,0.335046,0.324149,0.3133,0.302458,0.290951,0.278506,0.265727,0.253016,0.240447,0.228596,0.215614,0.202555,0.190003,0.179174,0.168925,0.15927,0.149769,0.140877,0.132456,0.12515,0.119195,0.113789,0.109229,0.106054,0.103383,0.10088,0.0961662,0.0904928,0.0915918,0.0976702,0.0987087,0.0984613,0.100516,0.102365,0.104557,0.107774,0.111799,0.116318,0.119832,0.123142,0.126525,0.12972,0.134032,0.138417,0.142249,0.146657,0.151238,0.15613,0.160282,0.164229,0.168837,0.173614,0.180841,0.186998,0.191184,0.19809,0.205903,0.213903,0.222302,0.23247,0.242251,0.252053,0.263744,0.275992,0.288223,0.300465,0.311928,0.323304,0.335094,0.346367,0.357529,0.368296,0.37886,0.389213,0.399368,0.409869,0.418507,0.426669,0.435959,0.442777,0.449623,0.456551,0.464447,0.470964,0.47731,0.48192,0.487226,0.492521,0.497804,0.503075,0.508334
0.421076,0.41868,0.416281,0.413878,0.411473,0.409074,0.406423,0.402996,0.399946,0.396517,0.392744,0.390084,0.386956,0.384253,0.3808,0.37643,0.371978,0.369458,0.3673,0.364843,0.36146,0.358166,0.355266,0.352517,0.349637,0.347189,0.346353,0.344977,0.343606,0.343056,0.343484,0.343979,0.344529,0.344792,0.345837,0.346955,0.348085,0.346081,0.343519,0.342162,0.338658,0.334413,0.330274,0.329724,0.329343,0.328922,0.326109,0.323038,0.317119,0.310874,0.306481,0.300281,0.293373,0.28723,0.279251,0.271232,0.262763,0.253461,0.244121,0.233787,0.223036,0.212346,0.201196,0.190206,0.178824,0.166473,0.154646,0.143527,0.13361,0.123899,0.112911,0.10223,0.0924127,0.0849114,0.077347,0.0702017,0.0637844,0.0575767,0.0522071,0.0490079,0.0463031,0.0444268,0.0429777,0.0421125,0.0415691,0.0406851,0.0401991,0.0398723,0.0386454,0.0387341,0.0398771,0.0406073,0.042424,0.0442165,0.0454233,0.0467899,0.0493273,0.0517206,0.0543906,0.0586755,0.0625398,0.065312,0.0685992,0.0728585,0.0773098,0.0821326,0.0873848,0.0931497,0.0993074,0.105485,0.113011,0.121365,0.129688,0.140642,0.151469,0.162236,0.173809,0.186572,0.199068,0.212481,0.226831,0.240552,0.254441,0.269174,0.282723,0.296951,0.312193,0.323714,0.336544,0.349418,0.361558,0.373966,0.386416,0.398719,0.408638,0.419336,0.429969,0.439511,0.448296,0.455539,0.462963,0.470061,0.475339,0.480625,0.486123,0.491604,0.497069,0.502519
0.369448,0.365769,0.362087,0.358402,0.354712,0.351683,0.348086,0.344311,0.341295,0.337173,0.333226,0.329738,0.326384,0.322815,0.318689,0.314527,0.310266,0.306235,0.302166,0.297908,0.293783,0.290445,0.287677,0.285255,0.283014,0.280506,0.277127,0.273123,0.269679,0.266331,0.264583,0.264379,0.264451,0.26071,0.257364,0.255724,0.253147,0.250963,0.249318,0.24845,0.246767,0.244555,0.242013,0.238837,0.23571,0.232332,0.23023,0.228178,0.224671,0.221157,0.217623,0.21187,0.20535,0.201137,0.194774,0.187238,0.181011,0.172841,0.164128,0.155621,0.146653,0.137979,0.128946,0.11858,0.109033,0.0985585,0.0881144,0.0784714,0.0697648,0.0615916,0.054637,0.0484893,0.0415348,0.0348501,0.0285988,0.0234064,0.0186244,0.0160066,0.0117803,0.00986798,0.0089553,0.00858391,0.00794585,0.0078481,0.00755268,0.00701563,0.00686967,0.00847065,0.0108693,0.0113852,0.0112155,0.0112373,0.0131239,0.0137006,0.0139666,0.0158868,0.0179348,0.0200119,0.0226378,0.0252496,0.028749,0.0323952,0.0377608,0.0433125,0.0497613,0.0571649,0.0643985,0.0715981,0.0781039,0.0875368,0.0976726,0.107868,0.119711,0.131894,0.144281,0.157288,0.171715,0.186957,0.201515,0.215921,0.23069,0.245466,0.260277,0.275687,0.292196,0.30868,0.32311,0.337772,0.352329,0.364761,0.377475,0.390397,0.402046,0.413242,0.424339,0.434856,0.443769,0.452487,0.460186,0.467584,0.474892,0.480753,0.486346,0.491919,0.497473,0.503008
